[ 0.03023801  0.0470797 ],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[-0.00074159  0.02579193],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.03281418  0.02149987],[ 0.00306305  0.01427335],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[-0.00074159  0.02579193],[ 0.  0.],[ 0.03023801  0.0470797 ],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.0558011   0.05769884],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.03023801  0.0470797 ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.03023801  0.0470797 ],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00563923 -0.01130648],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.03023801  0.0470797 ],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00563923 -0.01130648],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.00074159  0.02579193],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.00074159  0.02579193],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.03023801  0.0470797 ],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.03069263 -0.00371861],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.03023801  0.0470797 ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[-0.03087812  0.05720934],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.0558011   0.05769884],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.  0.],[-0.00074159  0.02579193],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.00074159  0.02579193],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.05273805  0.04342549],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.00563923 -0.01130648],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02556309  0.01061914],[-0.00646378  0.03122526],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.03023801  0.0470797 ],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.03023801  0.0470797 ],[ 0.02717496  0.03280635],[ 0.02949642  0.07287163],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.00457799 -0.02396363],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[-0.00646378  0.03122526],[ 0.  0.],[ 0.  0.],[ 0.00563923 -0.01130648],[ 0.02556309  0.01061914],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.00306305  0.01427335],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[-0.00074159  0.02579193],[ 0.00306305  0.01427335],[ 0.03023801  0.0470797 ],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.03023801  0.0470797 ],[-0.00074159  0.02579193],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.00306305  0.01427335],[ 0.02556309  0.01061914],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.  0.],[-0.00646378  0.03122526],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00563923 -0.01130648],[ 0.  0.],[ 0.  0.],[-0.03069263 -0.00371861],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.00306305  0.01427335],[ 0.05273805  0.04342549],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.05273805  0.04342549],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.02717496  0.03280635],[ 0.  0.],[ 0.00306305  0.01427335],[ 0.  0.],[ 0.  0.],[ 0.02556309  0.01061914],[ 0.02717496  0.03280635],[ 0.02717496  0.03280635],[ 0.02556309  0.01061914],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00457799 -0.02396363],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.]
