-0.0654472398278,-0.136047725787
-0.138564995944,-0.124759024358
0.0263517422784,-0.0642273333838
-0.0166303351209,0.0776774936342
0.0286412269687,-0.0215496620587
-0.100683654475,0.046401819788
-0.0630677031133,0.0361083421855
-0.0886332353864,-0.0178821088167
-0.0481441401933,0.0220040617315
-0.0584124905416,-0.005723799634
0.111429239145,-0.10670801685
0.137662339164,0.0345161140738
0.0869225449786,0.0634096505215
-0.0450283635,0.0583727862492
-0.141468955919,-0.0672714486081
-0.0390406860181,-0.035429790772
-0.0592641846745,-0.0835320357081
-0.121741207414,-0.121916322297
0.126536431309,0.0609594576287
-0.0673686006104,-0.0247654973848
0.033310089289,-0.173703596035
0.0915834812051,-0.097503704894
0.0356324644284,-0.0655557418263
0.0565702071241,0.0099363272088
0.0313155811762,-0.0240925175382
0.0397526093824,0.0487187927937
0.0930792930636,-0.0792220538466
-0.0190932560722,-0.181870540623
0.0587605828195,0.045763822428
0.0186993292084,0.0520056006649
0.0789942109541,0.0263169778686
-0.0442178571239,-0.0357609259804
-0.0205430794413,0.00701638410239
0.00677304882374,-0.0463983084257
0.0631384322833,-0.0567670814414
-0.103875909726,-0.186003902455
-0.0539333547369,-0.0829261775431
-0.034683764966,-0.0551078256777
-0.0201372793291,0.00571895581284
-0.0234117272359,-0.0840455307896
-0.00297934834001,0.0207107177666
0.0787270476838,0.0359803617824
-0.010888247387,0.0377028457346
-0.0676113628508,0.0155037009499
0.0539019803702,-0.081540369521
-0.078922036219,-0.00789465769107
0.0360162045883,-0.157652406156
0.0770779982161,-0.0413559904345
0.0132517640895,-0.0751335339767
-0.0529125021661,-0.0483737994151
0.00211278052082,0.00135861867325
0.0445660873129,-0.0468292701099
-0.0175981458456,-0.0742587260306
-0.102355631999,-0.0229896215359
-0.0993595020638,-0.0387712623636
-0.0563963664258,-0.0597733583219
0.0594897770598,-0.0179997331734
0.0219146247779,-0.0372074447979
-0.0683288122792,-0.00162806219317
-0.0173961627633,0.0266076517006
-0.0399912175975,0.00453477248723
-0.0118251634945,-0.202795341607
0.0496681777148,-0.064515539055
0.0732391959393,0.0781548732775
0.000634318688085,0.014641384226
0.0488416247776,-0.0116681277622
-0.0596469098643,-0.000592805851828
-0.0196613048818,-0.0571974085219
0.0507271995828,-0.0502411218062
0.0112164982518,0.0612836775286
0.0216314149153,-0.0791030109959
0.123815365854,-0.0417971612214
0.041874388357,0.0731690173018
-0.0886823012125,-0.066059220424
0.0271014122096,-0.0634792880083
-0.0307568786385,-0.0574125348614
-0.0716643983904,-0.0637581417698
-0.0469860217863,-0.0444789205586
-0.0387227106459,-0.0928095868735
-0.0654044262107,-0.0833776114933
-0.106703751174,-0.043801632961
-0.109927145525,-0.107522033211
0.0287360309171,-0.144783292351
-0.0466730379091,0.0433289717722
0.0230871887507,-0.0857960471561
0.0707541118548,-0.051939630563
-0.0377415246727,0.00548494405525
0.00517895453467,-0.162840106611
0.130944070372,0.00654027040973
0.0179052810983,0.0116287672681
0.0173841550836,0.0372799813825
0.0638710742923,0.0245219741038
-0.0611788709125,-0.168966222637
-0.013067729393,0.0171130283071
0.0580581044305,-0.0711946675949
-0.000187490935026,-0.0207822700889
0.0464704255948,-0.061429901297
-0.0141402461765,0.0506040725144
0.00666918553805,0.053455664124
-0.0571815480979,-0.040284621942
