0.0926738648842,0.0649451534562
0.120428003414,0.0279282987752
0.12019313676,0.0645646446283
0.0931307722476,0.0598719943826
0.0964710455305,0.0585696080632
0.0972585715742,0.0289614567495
0.104400100667,0.0592126923788
0.0806089195024,0.0538846544587
0.0871126242582,0.0574976432619
0.102571401117,0.0571141801671
0.119772793965,0.0532810048564
0.0965691889543,0.0472408788822
0.106650368988,0.0750905516638
0.0924582422011,0.0727096484536
0.0845954365745,0.0654084537994
0.0920585281478,0.0525681600004
0.0764027951236,0.0689316117033
0.10142783796,0.0844360015443
0.0803575067924,0.0765311146191
0.101033003017,0.0372181521199
0.0819846644911,0.0675212732163
0.106614872385,0.0358078136329
0.108942604742,0.0441267583964
0.141680473667,0.0582950952976
0.12898869722,0.0628955281091
0.104477390181,0.0716893810165
0.108634134336,0.0583013778797
0.0834837673315,0.0880596563342
0.0861907888699,0.0524743159717
0.117685898719,0.0554280586367
0.0845270666027,0.07784095622
0.102487073058,0.066718351266
0.12595645564,0.0483165271954
0.097735575141,0.0615796338403
0.0924048250592,0.0945082153608
0.132947129332,0.0299463985282
0.111128363375,0.0424164792107
0.101284122303,0.0687363951533
0.088404265427,0.0405078487084
0.0809134559301,0.063604330585
0.0777356947059,0.0595091350598
0.103803430448,0.0550511925337
0.0944471296376,0.0482048356503
0.111927701927,0.0639605370505
0.102550772375,0.0659720288484
0.101337539445,0.0469378282462
0.0955208034235,0.0849845125863
0.0937109002744,0.0617888121389
0.103066481121,0.0568696652467
0.124703797566,0.05923736351
0.0904134723979,0.0861502938594
0.0899364688311,0.0535321167686
0.101284122303,0.0687363951533
0.101379664888,0.0582314198716
0.142751682228,0.0622120379288
0.0864850431228,0.0411417476085
0.0762669654498,0.0606861137194
0.134563711432,0.0540490158296
0.103803430448,0.0550511925337
0.103445063432,0.0359329257845
0.0913002403569,0.0455341426166
0.075386388475,0.0632301043392
0.105202269403,0.0926926969147
0.0803322923646,0.0583006210778
0.0837248978667,0.0443609516842
0.147262343034,0.0568847568106
0.117130575537,0.0522897804956
0.110884402656,0.0741792371646
0.0969689030076,0.0673823673354
0.127378268966,0.0563782216756
0.0870919955167,0.0663554919432
0.0798970492815,0.057902823221
0.109131766644,0.0820617062892
0.0958366899919,0.0601168963258
0.116919226586,0.0612307921318
0.148446048146,0.0619354121362
0.0934063638467,0.0520691360126
0.0979170246532,0.0467418548944
0.130179139167,0.081992505083
0.103960961471,0.0690262408425
0.119554341098,0.0491095531577
0.106746310224,0.0946153134546
0.109503936367,0.0671407643884
0.085859966185,0.0684184795765
0.106919408813,0.0455274897592
0.0715571551193,0.0567579737016
0.0899364688311,0.0535321167686
0.0822463555124,0.0541818539415
0.109054477131,0.0695850176515
0.126114706626,0.0740570792798
0.130625367433,0.0687297981616
0.0803322923646,0.0583006210778
0.107721577549,0.079007494295
0.0916026563232,0.0610282108249
0.121966401513,0.0478243268224
0.112828908574,0.0778417130219
0.100979585876,0.059016719027
0.0992927696419,0.060378473652
0.117470276036,0.0631925536342
0.103529268535,0.0923298934575
0.088921921042,0.0709497114562
0.10637374185,0.0795065182828
0.0670464943128,0.0620852548199
0.0806089195024,0.0538846544587
0.109461810924,0.055847172763
0.095541432165,0.0761266639049
0.0964703255665,0.0468041042875
0.142751682228,0.0622120379288
0.07918379429,0.0419069898089
0.10497736812,0.0747277482066
0.150806704518,0.0236271504699
0.106703066166,0.041526480981
0.111430069619,0.040200208641
0.0838151963818,0.0818591249823
0.107223225276,0.0434816621099
0.101284122303,0.0687363951533
0.0975125210436,0.072415646479
0.149362193777,0.0799635393735
0.0764027951236,0.0689316117033
0.127116577945,0.0697176409504
0.0802550028511,0.0458239324402
0.0842702714053,0.0645466263544
0.0934760336202,0.098425157992
0.0747504229971,0.0597109595648
0.110165498687,0.0733021507778
0.0981174010822,0.0837759986042
0.0923630645755,0.0622878361267
0.109981970035,0.0578023538919
0.102355330864,0.0726533377846
0.129107930606,0.0780755624517
0.107301234754,0.0677238545232
0.097735575141,0.0615796338403
0.126419243054,0.0837767554061
0.0743685970559,0.0375145948008
0.104920707348,0.0533932108877
0.133090844989,0.0456460049191
0.120497673187,0.0742843207546
0.116904691256,0.0511898464383
0.105613333597,0.078246892981
0.106614872385,0.0358078136329
0.131065907127,0.0413763538402
0.0958459685927,0.0858463400313
0.105066770704,0.0518565752776
0.0667419578851,0.0523655786936
0.0875917482865,0.0843414282706
0.100377793569,0.0625708582011
0.0992927696419,0.060378473652
0.113898790806,0.0602495196246
0.114516089767,0.0555531707884
0.100452171984,0.0700140836313
0.094795924201,0.063981196688
0.12756280621,0.0564549340289
0.112232238355,0.0736802131768
0.0878282248799,0.0527715154546
0.115730042661,0.0863528751662
0.104781926609,0.0814090571428
0.0968282791361,0.0347252135067
0.125863712158,0.100924582085
0.112524372147,0.0681220368956
0.137385435543,0.0558578814184
0.095952496359,0.0616808599713
0.105302533289,0.0755895756516
0.125085623507,0.081433728274
0.0888652602701,0.0496151741373
0.0893067672342,0.0429506131972
0.0944471296376,0.0482048356503
0.0919302831285,0.109916645357
0.113565137937,0.0642577365333
0.0929990300534,0.0658069809012
0.112232238355,0.0736802131768
0.0928919518618,0.0647603774909
0.14581424345,0.0744869020615
0.0757975465375,0.0936619199688
0.113552128936,0.0392362518729
0.10971293021,0.0873654157964
0.0934077643442,0.0345292401549
0.120497673187,0.0742843207546
0.123872390577,0.0623995276718
0.119858877526,0.0588292292841
0.0921002886315,0.0847885392344
0.113210734515,0.100038077786
0.116384532146,0.0492346653094
0.119438534731,0.0475455895122
0.106561455243,0.05760638054
0.118511041827,0.0593282532719
0.0850472257135,0.0797961373489
0.10461617092,0.0436735347613
0.105136330031,0.0456287158902
0.0771390244868,0.0553476352147
0.129161347748,0.0562769955446
0.136009690555,0.0422212626608
0.111018285461,0.0428805087989
0.102550772375,0.0659720288484
0.0941729677246,0.0854835365741
0.123303264689,0.0933004581806
0.0987945058839,0.108604469902
0.0983652767378,0.0721611374116
0.103472607763,0.0709953561385
0.0926738648842,0.0649451534562
0.114492630841,0.0524750727736
0.10459531701,0.06747895258
0.114492630841,0.0524750727736
0.113317262282,0.0758725977259
0.0809134559301,0.063604330585
0.114277008158,0.0602395677711
0.0997548370921,0.0840731980871
0.0893067672342,0.0429506131972
0.0806368287923,0.0680202972041
0.110254701059,0.0635977335933
0.0989882332142,0.0506587975256
0.105633962339,0.0693890442997
0.104920707348,0.0533932108877
0.109808472794,0.0768604405147
0.0886173846144,0.0612300353299
0.124826676768,0.104080923402
0.096879989263,0.0498981962116
0.0833175640734,0.0580987965728
0.106486995913,0.0570656385985
0.0992927696419,0.060378473652
0.121573603049,0.0716031174045
0.0961388965163,0.0530046356394
0.0841197328094,0.0915788011086
0.106614872385,0.0358078136329
0.0989882332142,0.0506587975256
0.074315179914,0.059313161708
