[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.02724296 -0.05345126],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.00334154 -0.0300179 ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[-0.02724296 -0.05345126],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.00334154 -0.0300179 ],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.00861478 -0.00884846],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.02724296 -0.05345126],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.00861478 -0.00884846],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.00861478 -0.00884846],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.02724296 -0.05345126],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.02724296 -0.05345126],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01564618 -0.05501   ],[-0.01159678  0.00155874],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[-0.02724296 -0.05345126],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[-0.01159678  0.00155874],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[ 0.  0.],[-0.01564618 -0.05501   ],[ 0.  0.],[ 0.  0.],[-0.00334154 -0.0300179 ],[ 0.  0.],[ 0.  0.],[-0.01159678  0.00155874],[ 0.  0.]
