0.234213398889,0.167893605639
0.196949720862,0.196020883031
0.264453143385,0.303178845783
0.295755551105,0.260124600283
0.215629660513,0.199559920617
0.249631130815,0.233574789295
0.209250562635,0.209720245841
0.280157384805,0.371847646672
0.218225803736,0.189445902199
0.227356311789,0.223126899261
0.259878756334,0.282516113958
0.259914291753,0.251260114535
0.196659341039,0.308235415001
0.17171397937,0.196067151254
0.257205405717,0.256521261862
0.340062993297,0.272518416021
0.179007712376,0.1830759508
0.253574833018,0.190226489453
0.227362644183,0.283412799634
0.191104959704,0.158542359534
0.236204345234,0.252221096941
0.178176564425,0.270835927192
0.276137346395,0.292823434173
0.199936935194,0.220129180892
0.212080287026,0.214136323343
0.327147724495,0.291596615842
0.205259165223,0.281508743893
0.248140167108,0.297892403504
0.197260467098,0.312075247728
0.270301712295,0.320592521404
0.23458926804,0.277351107719
0.242982663982,0.25513025323
0.260888464743,0.256938478991
0.223682854838,0.261732644627
0.245407208971,0.276284075093
0.262528788811,0.246965965782
0.146193457361,0.225699201002
0.280802973491,0.238253562918
0.237867880947,0.284224559264
0.288577543329,0.253264978785
0.259315304055,0.182788227353
0.21313393061,0.304468523415
0.183817828779,0.209235875268
0.21671898776,0.303724899024
0.254750627634,0.292369746762
0.236101780313,0.277272284826
0.215230940643,0.165651872681
0.173619396287,0.265696450888
0.226100406332,0.367794069181
0.231294121929,0.266424963146
0.282021905265,0.317318661558
0.251764809145,0.208712060675
0.283670494386,0.273215056323
0.212722272707,0.213187460384
0.282195264547,0.17523530014
0.246528796748,0.236077750579
0.220605129358,0.363104030047
0.283506019464,0.23826911772
0.319853599762,0.196494288935
0.265227558227,0.212039417422
0.340342156305,0.334947241974
0.31295639467,0.223604043476
0.241809310071,0.254570690654
0.311877163083,0.33707768674
0.1728735113,0.318088306143
0.175333836898,0.237811541091
0.224182124473,0.236494510423
0.253703371738,0.258298940046
0.256369575887,0.281144725085
0.149653586003,0.274963008831
0.251516655664,0.29734645806
0.254081139094,0.205766396171
0.200229545429,0.213066873547
0.264038718349,0.304122932886
0.237329605845,0.305961227841
0.245568631288,0.241515117461
0.207823572093,0.223750254343
0.265212256768,0.329294899668
0.286843163983,0.275939906257
0.189729033507,0.249982678846
0.32552183377,0.248727772445
0.24449458487,0.262674612722
0.172765960129,0.251426836165
0.241712601712,0.194839333424
0.289034732862,0.258982319318
0.214367593215,0.282942086339
0.164821221686,0.268345008391
0.263824552426,0.17199385723
0.249212015047,0.265307374038
0.227963124911,0.151849319761
0.19904040097,0.29030127295
0.180178023976,0.281956722175
0.161428976299,0.207066309125
0.215731021964,0.218908226202
0.3048793408,0.144764910419
0.207270059806,0.155938441374
0.257772054691,0.245821626575
0.234332573786,0.30364652619
0.137174274129,0.244386243581
0.261320376617,0.320804802393
0.210883309383,0.192382115709
0.188103348238,0.241940324972
0.217700570792,0.257848783004
0.237705056419,0.279068840039
0.163955466717,0.261147407835
0.214521270004,0.247036759495
0.32300354547,0.244940593065
0.331376237197,0.303877477968
0.166835871609,0.298812273952
0.165499781374,0.19989148591
0.16957800126,0.273925175095
0.203426873209,0.22866546747
0.196846718821,0.22397325423
0.282164205625,0.248373933983
0.261751343063,0.268645495709
0.209577838953,0.308371096743
0.233771399393,0.203963137195
0.183633636589,0.228726006778
0.198480287539,0.235255526363
0.308016919889,0.262839144229
0.253927878723,0.266688245504
0.275411318703,0.171726915556
0.293035330046,0.309456538543
0.266894543141,0.314906500744
0.231993987067,0.307697665321
0.221410950663,0.345821680054
0.296313330302,0.295953414889
0.266057238807,0.272339146106
0.322649189347,0.275236990267
0.198118905077,0.236923658235
0.214394437269,0.233946278599
0.226249994414,0.145090591407
0.255397112347,0.243510098173
0.182650220303,0.254907977746
0.15791011146,0.220646850453
0.227446078726,0.339468687948
0.196548357134,0.184931747044
0.223066930724,0.183751550281
0.206441937861,0.161589365683
0.206525948282,0.312284279487
0.256467191213,0.26985689471
0.154856402822,0.239597758689
0.253944148617,0.244451093616
0.230094688726,0.296495846032
0.271981312012,0.190473668682
0.251324006287,0.212388224643
0.254356499412,0.228442849169
0.260705225172,0.279469924592
0.214380817253,0.29512104293
0.256237419165,0.184637834534
0.246763878283,0.311718476501
0.212572674708,0.216336972519
0.213391485916,0.329913135013
0.276013729585,0.180775907536
0.310958501665,0.333785376835
0.243482074542,0.277981250418
0.170205106988,0.177306499312
0.233584497808,0.168138086886
0.264389413344,0.218416699609
0.238354754249,0.291645501974
0.2176508979,0.190424292587
0.249737871275,0.162609191135
0.241939162408,0.278308255827
0.224064250914,0.178940688407
0.282753368113,0.274670177009
0.236676352082,0.231825696487
0.269851475938,0.215235992705
0.24303349058,0.185950576688
0.210652869284,0.243722680724
0.251121796321,0.25994681236
0.227617154198,0.197550278704
0.217259145526,0.248287789872
0.228222800484,0.378675797108
0.325970080769,0.226647168936
0.233880789224,0.237702147729
0.179932472232,0.320928501934
0.213658567232,0.213295878094
0.190928416868,0.261615129718
0.14398548276,0.261381818488
0.26539189915,0.316537874347
0.191497528316,0.184643000745
0.265271120496,0.341208474383
0.317095271391,0.190731335671
0.195179280383,0.248061555795
0.289201146194,0.19964778571
0.240806519748,0.163053891792
0.201745760505,0.200567654767
0.265113272284,0.333620113683
0.195726409601,0.289267539791
0.241594155001,0.197825121436
0.240193666679,0.197648514251
0.269988630748,0.341693229357
0.242281867396,0.257813851071
0.242822761414,0.177432949512
0.281585809299,0.270975563467
0.211304665502,0.252275308872
0.24535194865,0.21632563378
0.185609822116,0.195113551848
0.204382688911,0.299761887241
0.222073070902,0.226179956377
0.246965197117,0.311380040975
0.255742143631,0.187265258272
0.178404022964,0.239963341349
0.217362187948,0.244667729864
0.260337153341,0.288846728296
0.260125668547,0.346172363101
0.209240597259,0.175270174332
0.235046460477,0.301498085391
0.220014074114,0.244215124954
0.278034205119,0.291491486284
0.280720047413,0.138171938095
0.130623594386,0.215856194308
0.262475375018,0.221190615739
0.272072873771,0.172948856051
0.26700380757,0.311286677425
0.276050554949,0.202867247203
0.254894488265,0.205615965327
0.220049330071,0.231904044093
0.311749841617,0.25977098562
0.190897829916,0.21233594994
0.262456415819,0.277815909027
0.199434097754,0.243630050657
0.31586487536,0.174175100475
0.2546460209,0.299754901256
0.272280415007,0.236534941731
0.241686085923,0.333705989668
0.207576110622,0.259734978776
0.162465740668,0.262276110083
0.228322046062,0.223567757726
0.299190360191,0.203086595964
0.314023727569,0.31612092121
0.206221026443,0.230904623501
0.306630835365,0.230203850419
0.238285958012,0.259217616654
0.261137983464,0.291951308354
0.181964530128,0.238778310986
0.226864623614,0.309069513815
0.278844159933,0.188121283359
0.159493714255,0.24893594479
0.248003277313,0.306354643052
0.303349183677,0.275991097115
0.240528010384,0.290596704957
0.273908852303,0.304019810046
0.237441600264,0.243209761182
0.221888854189,0.251444052948
0.241903357491,0.279092654922
0.220159867323,0.221247883128
0.190494581153,0.201034744343
0.281058054161,0.261862193441
0.213789500933,0.198596024732
0.305704879122,0.180671847143
0.287910842405,0.222206223097
0.260256983798,0.269179770716
0.238112597647,0.181134686009
0.1499953024,0.27738075109
0.291403458445,0.289113415955
0.202192179617,0.158533471602
0.284240680796,0.111403086704
0.249216091272,0.280850819353
0.208267029517,0.262291699621
0.231416844757,0.232778190727
0.245837967257,0.250084920838
0.254281209384,0.26864804024
0.231543457124,0.314950804811
0.272896344024,0.318659935732
0.185052656266,0.219492883761
0.275989534022,0.351861861664
0.209582032559,0.21837655262
0.253815991485,0.232417246569
0.231739214456,0.233346409739
0.232707310121,0.27069877691
0.198043824547,0.169545929065
0.303481163517,0.333768240628
0.268700087329,0.127646903863
0.327164289383,0.243806422085
0.249008298178,0.228098052154
0.320190529881,0.349885709052
0.231888475374,0.365326021577
0.208741544687,0.244006286987
0.220989191397,0.330952452035
0.190932320638,0.239992615137
0.248523566048,0.191354514962
0.290858105166,0.203611376227
0.260670811484,0.251254938774
0.201075603523,0.208502365772
0.25134477676,0.25037256896
0.249311194171,0.175635227721
0.250084085901,0.244096548634
0.229950710672,0.276533417999
0.199481204247,0.160907968868
0.274658486877,0.239367451531
0.17536139064,0.151249502445
0.151780781778,0.231301283145
0.200645766627,0.188574541016
0.201324624609,0.309860762915
0.172860499695,0.186821846181
0.28595423061,0.249887157386
0.254211895418,0.24140758281
0.235466801504,0.283987629754
0.235289519268,0.157889646421
0.238933502732,0.297746711107
0.178047393677,0.262547053162
0.331339642252,0.232294115967
0.214194334995,0.212987925465
0.200185975895,0.226587831026
0.245614283861,0.264608759595
0.218806621117,0.164443268661
0.217916906585,0.315909494235
0.198551212997,0.295806321745
0.315928364062,0.328477076025
0.186071732441,0.240395527902
0.220309338977,0.247012283463
0.289862104843,0.220107744208
0.194910497816,0.224221515905
0.241826707329,0.210325419958
0.20601781515,0.276710194013
0.237790423162,0.207715171457
