0.249472423023,0.0926880192005
0.242965133137,0.0819566778382
0.176788967711,0.155720698391
0.23421439507,0.103514364147
0.277275012379,0.0834528891488
0.225413761695,0.12717740577
0.244720067672,0.10397672869
0.220970476824,0.144009381671
0.224865586398,0.136847976683
0.233621788904,0.134315563579
0.168530244243,0.157743002815
0.206979961532,0.150734923283
0.257529268686,0.132241838516
0.238637790282,0.13550431687
0.268641920451,0.105370228077
0.241109526496,0.0992300874187
0.190304429309,0.164547384717
0.258065399915,0.121999496108
0.204920517206,0.103206906127
0.260599480156,0.0972653505827
0.19889866229,0.0913936845905
0.211432776265,0.147449380403
0.1853328588,0.142228002907
0.275664134211,0.0993834128747
0.271840850023,0.133967441515
0.201181882463,0.152565093153
0.22429743058,0.0988625475989
0.161024593492,0.160157766531
0.217108333689,0.127357049113
0.198981313755,0.110821774636
0.177700125716,0.146345305097
0.176788967711,0.155720698391
0.209113256248,0.141856816317
0.19263960183,0.114093154012
0.257312985513,0.142369020434
0.270182609001,0.127293320543
0.22956764179,0.114590954762
0.242546972159,0.133659983495
0.199474310782,0.153149686999
0.205448802844,0.142358263837
0.211517007931,0.105513604045
0.292422317899,0.104999041486
0.240726654129,0.147756838423
0.215954475446,0.142820628381
0.240726654129,0.147756838423
0.173964406599,0.107228450448
0.237646009047,0.130196920237
0.212809458102,0.10897532615
0.252548586094,0.153085958429
0.224283388532,0.102944707764
0.222758377798,0.142215694977
0.263960172498,0.135515256118
0.224433994273,0.113042548853
0.228768188646,0.153457145019
0.224283388532,0.102944707764
0.253424425313,0.121677691932
0.26873112129,0.0969455846324
0.244289862626,0.155108262853
0.242089293919,0.113364944336
0.245713877142,0.114029425442
0.231178519958,0.0986604310358
0.203639576629,0.120373023868
0.230927242112,0.12785605038
0.240958920755,0.0891322463303
0.242631203825,0.091724207137
0.243159489463,0.130875564848
0.236692000375,0.0993390756463
0.218783950163,0.0981839029883
0.237949455871,0.121869235178
0.21541414574,0.103097499176
0.250137272355,0.146019378165
0.275664134211,0.0993834128747
0.233291192997,0.112317985947
0.229269001089,0.121181929408
0.179859179181,0.120744210458
0.247532584716,0.151897205139
0.180316857422,0.141039249617
0.261395599895,0.0901642672566
0.245526372335,0.159072773631
0.206579176007,0.166590961843
0.221213177062,0.137921195697
0.232101722031,0.0898568092362
0.234200770801,0.164306459056
0.253577266397,0.103252165785
0.213105059335,0.150041341209
0.191929349525,0.144534700825
0.243707664761,0.121204993934
0.20207899842,0.147271860025
0.199821864362,0.0825900627909
0.272259011001,0.0822641358585
0.236652199577,0.120144223485
0.221962258059,0.149316778304
0.282246582889,0.105772270958
0.200653596825,0.113413735443
0.229102117958,0.143689615721
0.217940066151,0.158180721765
0.282246582889,0.105772270958
0.229186349624,0.101753839363
0.182798778559,0.166962148433
0.23175416845,0.160416433444
0.256737337021,0.080613018025
0.22972667933,0.141476968567
0.181228015426,0.131663856323
0.242701811223,0.110580525688
0.233748871238,0.132613025106
0.213407933358,0.110273067668
0.24017977505,0.135886442708
0.221678700894,0.108822534738
0.264335199273,0.136382205232
0.229780591558,0.136228879776
0.217244897382,0.141537050367
0.248974943985,0.0931981278801
0.239103314114,0.106405655911
0.196732401135,0.124085529102
0.197528520874,0.116984445776
0.24905759545,0.112626217926
0.188575580889,0.139016945193
0.234742680708,0.142665721858
0.215238685,0.148712618859
0.209610735286,0.141346707638
0.187569727352,0.128392476947
0.163629281131,0.154279939557
0.195140116408,0.112735090832
0.26972493076,0.106998281384
0.254869716567,0.10671388789
0.261048046315,0.160723891465
0.192556950365,0.0946650639664
0.214169058423,0.122240421768
0.209315134053,0.100280692578
0.224130547448,0.121370233911
0.220592116644,0.174907539489
0.23046171828,0.156954711339
0.291428508429,0.0949463447347
0.261753338399,0.0818017713152
0.263341389803,0.12632950848
0.226620520933,0.158868027535
0.227561429408,0.121766523254
0.238882518755,0.134161431015
0.251043186156,0.12798631131
0.215238685,0.148712618859
0.258861519654,0.114898412782
0.21487801451,0.113339841583
0.202008391023,0.128415541474
0.162635471661,0.144227242805
0.234666294633,0.135207798098
0.22857383232,0.10453825801
0.187409678579,0.153908752967
