0.0228155396695,0.00736168996486
0.0190875269985,-0.0426226554071
0.0302017694959,-0.0301892014389
0.0124550723208,0.0212336894491
-0.0268105505343,0.0221976227195
-0.0124463731069,0.0468687135679
0.0232464914015,-0.0392639069429
0.0768388887376,0.00451571062648
0.00953863845521,0.041131575664
0.0255163849344,-0.0344913614067
-0.00711373893431,0.000416300525283
0.0856138685741,-0.0575895614622
-0.00117632022818,0.0219109695114
-0.00733690770087,0.0326195977119
-0.00138648120549,0.0852784784491
0.0146217224887,-0.0464419167323
-0.027737135451,0.0238009332643
-0.0203508262186,0.0536928180713
-0.0642144771207,0.0118606261151
0.0106588709038,-0.0579204884337
0.0376831080796,0.0525673601827
0.0224324923867,-0.0397921697207
0.0261226019914,0.02313722425
-0.0297642355364,0.0596744899183
0.0102827178455,0.0507993657011
0.0612983721129,0.00374487994953
-0.0441863625618,-0.00403219401384
-0.0390939165971,0.0445562402057
0.00143725588187,-0.0979650187368
0.0295721127911,0.0443990340243
0.0200721800713,0.00388469397101
0.000233547675967,0.0283862499
0.0177752824667,-0.00707957136474
-0.0249926426137,-0.0181716771744
0.00812023264779,-0.0193348820349
0.0147732967043,0.0452165171797
0.0236438638755,-0.0865272176217
-0.0373178077825,0.0324820971129
-0.0138101858517,0.0233487222146
-0.042705652272,-0.0266782982186
0.0320588316235,-0.0334572645742
0.012699405695,-0.0125262086943
-0.0244615742562,0.00129876769457
0.0187928430694,-0.0203706965606
-0.0540042860238,0.0339948925664
0.0162037736254,0.0106330315824
0.0843140129814,0.0518370466775
-0.00413595868546,0.0290229360405
0.00536991783162,-0.00338004029019
0.0240118886696,-0.0633750911197
0.0651548504368,0.0296939831846
-0.00504579809153,-0.0132211334528
-0.0175984061306,0.0432767754668
-0.0196527550833,-0.0372648010998
-0.0392834962438,-0.0688305503408
-0.00728135851525,0.0547630611169
-0.00249242294794,0.0183006797376
0.000794391836076,0.0189121719907
0.0192621064945,0.032416434072
0.00852152323211,0.0151567821226
0.019902222153,0.0196313018029
0.0441242856081,0.0738632296726
0.0443138037193,-0.0210063319317
-0.042585423902,-0.0124351204374
-0.0116419010325,-0.0724696393146
-0.0145273025923,0.0192700289915
0.0384800931838,-0.010139098944
0.0074074344281,0.0385955900553
-0.0269841749709,-0.0489825688319
0.0663708542141,-0.0212061409791
0.0238549163436,0.0116094605481
0.0438180248821,0.0382539546634
0.000361298149151,0.0213306990152
-0.055950915966,0.0462435881155
0.0170491901088,-0.0452996919198
0.00283448525712,0.0547316678609
-0.0475704960298,0.0553450144595
0.0276064559925,-0.043871181625
-0.0251045735127,-0.0186978560911
0.02612527462,0.0743944418443
0.0116591372962,-0.0406208314193
0.0047464369131,-0.0766654418403
0.0139917540434,0.0776757028158
0.012261845914,0.0541279812279
-0.00986468601201,0.0280485741269
-0.000941006988317,0.0281010889407
0.0136188102445,0.0282323852757
0.0192644923716,-0.0250544718994
-0.023232407773,0.0320703690114
0.0200022303305,-0.0037155034534
2.12194157908e-05,0.0614565434561
-0.0440148182925,0.00651644894965
0.0140511167171,0.0466712269874
-0.0566474799615,0.0182711978205
0.0123630357076,-0.0209122466787
-0.0203190991209,-0.0259055715033
0.00807988152572,0.0193681703728
-0.0264834457657,0.0804139228235
0.0182338986607,-0.0260912244869
0.0345560774557,-0.00798372109947
-0.0449826614211,-0.0596374007736
