0.0417059334481,0.0831154778223
0.0946842470864,0.0723561308644
0.0799852353966,0.0882821079851
0.120438860198,0.0665654800543
0.186551059115,0.155711430272
0.058047936312,0.0679746797686
0.078563446081,0.0771791368763
0.132447443311,0.129591472477
0.0926377122349,0.168712885474
0.169354084273,0.138122934818
0.0808730853029,0.115600617249
0.0756811328581,0.126034253102
0.112562856553,0.137988636835
0.113307194377,0.0674349580815
0.147872593456,0.0715410355704
0.0545467005797,0.0321691802593
0.0938482331074,0.0682577950644
0.0996559672542,0.127810393661
0.0916190590753,0.147875470715
0.0815016760383,0.109041179432
0.120226781725,0.108418441607
0.12801665184,0.142907944064
0.139491474044,0.133878631437
0.156386526372,0.108412527894
0.0783445966024,0.0406751934222
0.0620288681678,0.078404014715
0.0982359589012,0.121020012352
0.0477308649401,0.165272554242
0.074938781237,0.0464072128756
0.0981278866317,0.114059967399
0.0168629858195,0.0810613798207
0.118813000115,0.0956031684022
0.16286399028,0.168441277437
0.0942012561315,0.0877798396152
0.0548937545711,0.0816844582476
0.16630165897,0.178511122665
0.0755329969022,0.0632133704923
0.126857276697,0.111186731433
0.0979244827525,0.0606104395192
0.164311316925,0.0957818558057
0.157262296579,0.221938294561
0.0821481869334,0.0797987911332
0.131099484246,0.163736811484
0.134275884173,0.164513814094
0.144060653606,0.0476258114064
0.17744077601,0.173299187972
0.0690790858649,0.0930090250422
0.0948011269998,0.143330583843
0.161299347316,0.204336500309
0.135877773678,0.119853649162
0.089223190693,0.11003736608
0.053107243556,0.0444865877688
0.102108782682,0.117186056496
0.11284113424,0.155311386277
0.0207361350768,0.0406003489466
0.161664737365,0.140562172688
0.135077125398,0.174467602832
0.0912451559914,0.185587832822
0.16172414695,0.112229587088
0.0994205969361,0.107334761393
0.037328357822,0.101082679871
0.0686123009789,0.0767936141038
0.0683427365324,0.113634746415
0.0784727021516,0.153665817408
0.0464813158371,0.0935635763689
0.0610555665996,0.113268478762
0.0629194464578,0.0987256303285
0.10549276427,0.0832727326314
0.0612122601882,0.0492501981932
0.0631822599221,0.123842572609
0.0334108500101,0.0827479289531
0.0627370263736,0.100560296307
0.0726403753008,0.0913922291698
0.100202634753,0.0801125119422
0.155593300009,0.0879100748494
0.0831555568341,0.0402289971243
0.102385919333,0.13202931052
0.153760465713,0.103551253555
0.0992534090043,0.0846177563832
0.148056244411,0.154268289303
0.129205978597,0.118402468855
0.0877638430454,0.106104555522
0.126251839202,0.133270547549
0.0674832164116,0.0586281335811
0.0747977824662,0.101264532694
0.052789859925,0.113298697313
0.106513713999,0.0379408357365
0.119108631968,0.0851649221822
0.0967087190215,0.0666949012061
0.116063456548,0.171813758128
0.145214784915,0.195644681862
0.100276770118,0.134257573463
0.118322759277,0.0647662290533
0.153745233561,0.128102924544
0.0658723939039,0.0759645684822
0.0740998536703,0.0584027911134
0.0781981050166,0.0492822132198
0.116223834978,0.0451441808747
0.114707204291,0.0895370636129
0.0852021618143,0.0732921284497
0.0872058973399,0.0583241436847
0.0838546097797,0.0188299233739
0.0319942047294,0.0664664109315
0.107717988925,0.075907134264
0.134864725076,0.131491696077
0.162667018808,0.133617296313
0.096706097316,0.10295699629
0.031414203539,0.0484695019531
0.159050686618,0.178507170728
0.130617771325,0.110423963924
0.0926269129969,0.135146845775
0.0751375610621,0.146375953557
0.0797002037468,0.048678384616
0.173838124117,0.122227970787
0.0637725184613,0.0582709168298
0.135230910089,0.200559545275
0.0985243069045,0.0765980065445
0.10972365157,0.12197158412
0.0865012614381,0.0853999081036
0.0164862481098,0.0635064935505
0.0280732294323,0.078930869759
0.0554150964897,0.0453072606332
0.0941187930147,0.0885150412662
0.166296003767,0.139766536053
0.0546970156576,0.0661592594682
0.113685430642,0.115424823159
0.152736089805,0.109033457131
0.0883200215765,0.0751263819536
0.0923616090017,0.107899002382
0.0409968530178,0.0806868883091
0.131449786741,0.119971775483
0.13182785427,0.0938302303736
0.145528767609,0.16638032407
0.108788372842,0.141846075864
0.16320635845,0.161739441832
0.133899041237,0.070342739205
0.0846219212782,0.130546065391
0.0599548557395,0.0952275354382
0.0846339334594,0.0421179092884
0.166722190597,0.171012892137
0.115013949942,0.0743143576605
0.138789502802,0.122040201212
0.0504278723895,0.0511233466568
0.0835786840909,0.141318567633
0.058919607932,0.100673248566
0.111413892663,0.142125606227
0.0792203032162,0.150828733664
0.101250858126,0.133380747042
0.125482751976,0.145571868951
0.169153867976,0.174465737279
